,system:index,DateTime,FACILITYID,Hour,NAME,Year,pressure,specific_humidity,temperature (Celsius),max_heat_index,relative_humidity,heat_index_risk_level,Date,avg_heat_index
317503,A20210731_2100_00000000000000000143,2021-07-31 21:00:00,10001150,21,RIDGELAND CORRECTIONAL INSTITUTION,2021,101251.86,0.0209246,35.629999999999995,112.4955223990328,55.529205955229166,Danger,2021-07-31,96.41108132968516
313106,A20210621_2100_000000000000000001a1,2021-06-21 21:00:00,10001572,21,COFFEEWOOD CORRECTIONAL CENTER,2021,98941.4,0.0197502,33.620000000000005,104.27146327211253,57.434768996137976,Danger,2021-06-21,92.05226396099684
318717,A20210812_1800_000000000000000001a0,2021-08-12 18:00:00,10001573,18,AUGUSTA CORRECTIONAL CENTER,2021,95091.22,0.0126774,34.58000000000004,94.93399871801915,34.18448234756043,Extreme Caution,2021-08-12,84.21897963912862
313153,A20210621_2100_00000000000000000194,2021-06-21 21:00:00,10001575,21,VIRGINIA CORRECTIONAL CENTER FOR WOMEN,2021,99518.68,0.0205794,33.57000000000005,105.9828409261928,60.2401373074189,Danger,2021-06-21,93.24133799695939
313102,A20210621_2100_0000000000000000006d,2021-06-21 21:00:00,10001578,21,BUCKINGHAM CORRECTIONAL CENTER,2021,98690.52,0.0198046,33.400000000000034,103.74982570014498,58.15132903819522,Danger,2021-06-21,91.95621969247279
313107,A20210621_2100_000000000000000001a2,2021-06-21 21:00:00,10001579,21,DEEP MEADOW CORRECTIONAL CENTER,2021,99434.2,0.0204402,33.35000000000002,105.13716118862487,60.54419805444059,Danger,2021-06-21,92.76210893829644
313145,A20210621_2100_000000000000000001b0,2021-06-21 21:00:00,10001581,21,POWHATAN RECEPTION CENTER,2021,99470.04,0.0205778,33.379999999999995,105.49423699913302,60.85053722317751,Danger,2021-06-21,92.8701378794139
313104,A20210621_2100_0000000000000000006b,2021-06-21 21:00:00,10001582,21,CENTRAL VIRGINIA CORRECTIONAL UNIT #13,2021,99696.6,0.020539,33.360000000000014,105.46580965091444,60.94828833971534,Danger,2021-06-21,92.92272897774141
320184,A20210825_1800_00000000000000000249,2021-08-25 18:00:00,10001583,18,KEEN MOUNTAIN CORRECTIONAL CENTER,2021,94562.36,0.0158515,31.69,92.6832686960153,49.59889514049572,Extreme Caution,2021-08-25,83.1938145116604
313119,A20210621_2100_0000000000000000019b,2021-06-21 21:00:00,10001584,21,FCI PETERSBURG LOW,2021,100138.84,0.0207902,33.49000000000001,106.4775448455202,61.4793154417308,Danger,2021-06-21,93.74133327398846
313120,A20210621_2100_00000000000000000197,2021-06-21 21:00:00,10001585,21,FCI PETERSBURG LOW CAMP,2021,100138.84,0.0207902,33.49000000000001,106.4775448455202,61.4793154417308,Danger,2021-06-21,93.74133327398846
313121,A20210621_2100_0000000000000000006a,2021-06-21 21:00:00,10001586,21,FCI PETERSBURG MEDIUM,2021,100138.84,0.0207902,33.49000000000001,106.4775448455202,61.4793154417308,Danger,2021-06-21,93.74133327398846
320139,A20210825_1800_00000000000000000240,2021-08-25 18:00:00,10001588,18,BLAND CORRECTIONAL CENTER,2021,93544.76,0.0143391,31.340000000000032,90.11944315121622,45.447541556978905,Caution,2021-08-25,81.76441196796722
313141,A20210621_2100_000000000000000001ae,2021-06-21 21:00:00,10001589,21,NOTTOWAY CORRECTIONAL CENTER,2021,98872.92,0.019877,33.24000000000001,103.57271800883292,58.988267759105725,Danger,2021-06-21,92.07463250946624
313142,A20210621_2100_0000000000000000000b,2021-06-21 21:00:00,10001590,21,NOTTOWAY WORK CENTER,2021,98872.92,0.019877,33.24000000000001,103.57271800883292,58.988267759105725,Danger,2021-06-21,92.07463250946624
317348,A20210730_1800_000000000000000001b6,2021-07-30 18:00:00,10001591,18,WALLENS RIDGE STATE PRISON,2021,93891.32,0.017001000390625,31.110000000000014,92.74096398181972,54.43282789822808,Extreme Caution,2021-07-30,82.61395660591427
313137,A20210621_2100_000000000000000001a9,2021-06-21 21:00:00,10001592,21,LUNENBURG CORRECTIONAL CENTER,2021,99022.04,0.0198402,33.31,103.73065365120038,58.74208700790291,Danger,2021-06-21,92.40933677155014
318813,A20210812_2100_000000000000000001b4,2021-08-12 21:00:00,10001593,21,SUSSEX I STATE PRISON,2021,101411.66,0.0195734,34.33003906250002,106.60890061236898,56.099181172168535,Danger,2021-08-12,93.82417818880022
318814,A20210812_2100_000000000000000001b5,2021-08-12 21:00:00,10001594,21,SUSSEX II STATE PRISON,2021,101411.66,0.0195734,34.33003906250002,106.60890061236898,56.099181172168535,Danger,2021-08-12,93.82417818880022
318743,A20210812_2100_00000000000000000084,2021-08-12 21:00:00,10001597,21,BRUNSWICK WORK CENTER,2021,100774.86,0.0181994,34.82003906250003,104.87719086520931,50.61356596650853,Danger,2021-08-12,93.36107557113715
318752,A20210812_2100_00000000000000000242,2021-08-12 21:00:00,10001598,21,DEERFIELD WORK CENTER FOR MEN,2021,101456.46,0.0201214,34.27003906250002,107.59299835921138,57.80978395645947,Danger,2021-08-12,94.24835447337853
318753,A20210812_2100_0000000000000000016b,2021-08-12 21:00:00,10001601,21,DEERFIELD WORK CENTER FOR WOMEN,2021,101433.42,0.0198454,34.400039062500014,107.33308547877256,56.63149988871273,Danger,2021-08-12,94.2890531942675
318780,A20210812_2100_000000000000000001a4,2021-08-12 21:00:00,10001603,21,GREENSVILLE WORK CENTER,2021,101348.94,0.019269,34.57003906250003,106.5503479759664,54.501753268890496,Danger,2021-08-12,94.0289401932477
318800,A20210812_2100_0000000000000000015b,2021-08-12 21:00:00,10001873,21,OHIO COUNTY CORRECTIONAL CENTER,2021,98062.54,0.018563,35.03003906250001,105.06851060025514,49.60891721145826,Danger,2021-08-12,86.66599312150989
318785,A20210812_2100_00000000000000000158,2021-08-12 21:00:00,10001875,21,HUTTONSVILLE CORRECTIONAL CENTER,2021,92420.3,0.0166694,28.86003906250005,87.39442371143463,59.83571836422949,Caution,2021-08-12,76.2579553368546
318797,A20210812_2100_00000000000000000574,2021-08-12 21:00:00,10001879,21,MT. OLIVE CORRECTIONAL COMPLEX,2021,97245.9,0.0181674,32.36003906250005,98.02478150080508,55.95786860048497,Extreme Caution,2021-08-12,85.86563044281779
317481,A20210731_2100_0000000000000000000a,2021-07-31 21:00:00,10001925,21,GOODMAN CORRECTIONAL INSTITUTION,2021,100226.58,0.0193114,36.19,110.0179988767693,49.38619003639643,Danger,2021-07-31,95.52924088295846
317482,A20210731_2100_0000000000000000063e,2021-07-31 21:00:00,10001928,21,GRAHAM (CAMILLE GRIFFIN) CORRECTIONAL INSTITUTION,2021,100226.58,0.0193114,36.19,110.0179988767693,49.38619003639643,Danger,2021-07-31,95.52924088295846
317493,A20210731_2100_00000000000000000553,2021-07-31 21:00:00,10001931,21,MACDOUGALL CORRECTIONAL INSTITUTION,2021,101006.74,0.0214534,35.110000000000014,112.269473748813,58.37414908892211,Danger,2021-07-31,95.96024318942413
313103,A20210621_2100_00000000000000000196,2021-06-21 21:00:00,10002377,21,CAROLINE CORRECTIONAL UNIT #2,2021,99919.32,0.0209338,33.05000000000001,105.57656979454885,63.2896199330568,Danger,2021-06-21,93.07380006987002
317405,A20210730_2100_00000000000000000648,2021-07-30 21:00:00,10002668,21,TYGER RIVER CORRECTIONAL INSTITUTION,2021,99227.9,0.0167787,36.44,105.56059421074492,42.16778337612122,Danger,2021-07-30,93.71244292246334
317154,A20210728_2100_00000000000000000552,2021-07-28 21:00:00,10002670,21,LIVESAY CORRECTIONAL INSTITUTION-A CAMP,2021,98764.7,0.0186016,34.64000000000004,104.48525230666462,51.15829295936122,Danger,2021-07-28,92.51929136864459
317155,A20210728_2100_00000000000000000645,2021-07-28 21:00:00,10002671,21,LIVESAY CORRECTIONAL INSTITUTION-B CAMP,2021,98764.7,0.0186016,34.64000000000004,104.48525230666462,51.15829295936122,Danger,2021-07-28,92.51929136864459
317498,A20210731_2100_00000000000000000643,2021-07-31 21:00:00,10002685,21,PALMER PRE-RELEASE CENTER,2021,100759.06,0.020169,35.910000000000025,111.32899115791037,52.5461717735441,Danger,2021-07-31,95.68906632731992
317494,A20210731_2100_00000000000000000641,2021-07-31 21:00:00,10002687,21,MANNING REENTRY / WORK RELEASE CENTER,2021,100119.7,0.0191134,36.31,109.8659440598792,48.53085391636469,Danger,2021-07-31,95.26623922949243
317513,A20210731_2100_0000000000000000013c,2021-07-31 21:00:00,10002688,21,WATEREE RIVER CORRECTIONAL INSTITUTION,2021,100574.74,0.0184598,37.58000000000004,111.74587066956418,43.999028060363855,Danger,2021-07-31,96.41565353830447
317508,A20210731_2100_0000000000000000014a,2021-07-31 21:00:00,10002689,21,TRENTON CORRECTIONAL INSTITUTION,2021,99448.34,0.0192518,35.72000000000003,108.48156111316705,50.1389249927358,Danger,2021-07-31,94.26146352669906
317509,A20210731_2100_00000000000000000647,2021-07-31 21:00:00,10002691,21,TURBEVILLE CORRECTIONAL INSTITUTION,2021,100722.58,0.0199002,36.410000000000025,111.9468643154472,50.45610440895288,Danger,2021-07-31,95.90312113438691
317477,A20210731_2100_0000000000000000033f,2021-07-31 21:00:00,10002692,21,FCI WILLIAMSBURG,2021,101017.62,0.0212202,35.44,112.5680655153171,56.73424341614487,Danger,2021-07-31,96.0598849032353
317478,A20210731_2100_0000000000000000052a,2021-07-31 21:00:00,10002693,21,FCI WILLIAMSBURG CAMP,2021,101017.62,0.0212202,35.44,112.5680655153171,56.73424341614487,Danger,2021-07-31,96.0598849032353
317471,A20210731_2100_000000000000000001ce,2021-07-31 21:00:00,10002701,21,FCI ESTILL CAMP,2021,100986.9,0.0209538,35.96000000000004,113.23208485548864,54.45800175658937,Danger,2021-07-31,96.86294613025112
318782,A20210812_2100_000000000000000001b9,2021-08-12 21:00:00,10003247,21,HARRISONBURG DETENTION AND DIVERSION CENTER,2021,97319.5,0.0129386,36.62003906250004,99.8089768566643,31.884333938041703,Extreme Caution,2021-08-12,88.21996377516024
318812,A20210812_2100_000000000000000001ba,2021-08-12 21:00:00,10003253,21,STAFFORD DETENTION AND DIVERSION CENTER,2021,100894.54,0.0155546,37.32003906250003,105.96029607927636,37.99716401960438,Danger,2021-08-12,92.71051567822869
318719,A20210812_1800_00000000000000000195,2021-08-12 18:00:00,10003255,18,COLD SPRINGS CORRECTIONAL UNIT #10,2021,95286.42,0.0124634,34.920000000000016,95.41566844013062,33.06465096326321,Extreme Caution,2021-08-12,84.8454988565738
318720,A20210812_1800_000000000000000001b8,2021-08-12 18:00:00,10003256,18,COLD SPRINGS DETENTION AND DIVERSION CENTER,2021,95286.42,0.0124634,34.920000000000016,95.41566844013062,33.06465096326321,Extreme Caution,2021-08-12,84.8454988565738
318783,A20210812_2100_00000000000000000248,2021-08-12 21:00:00,10003262,21,HAYNESVILLE CORRECTIONAL CENTER,2021,101340.62,0.0194762,33.8500390625,105.24145835380688,57.308868310755166,Danger,2021-08-12,91.54393995258806
318784,A20210812_2100_000000000000000001a5,2021-08-12 21:00:00,10003263,21,HAYNESVILLE CORRECTIONAL UNIT #17,2021,101340.62,0.0194762,33.8500390625,105.24145835380688,57.308868310755166,Danger,2021-08-12,91.54393995258806
313122,A20210621_2100_00000000000000000070,2021-06-21 21:00:00,10003268,21,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2021,99050.2,0.0198994,33.76000000000005,104.92994409192904,57.45912413229063,Danger,2021-06-21,92.83307487362805
313140,A20210621_2100_000000000000000001ad,2021-06-21 21:00:00,10003278,21,MEDICAL COLLEGE OF VIRGINIA SECURITY WARD,2021,99914.84,0.020765,33.34000000000003,105.95830769829718,61.78854773268368,Danger,2021-06-21,93.27817767765664
313105,A20210621_2100_000000000000000001b7,2021-06-21 21:00:00,10003284,21,CHESTERFIELD WOMEN'S DETENTION AND DIVERSION CENTER,2021,99696.6,0.020539,33.360000000000014,105.46580965091444,60.94828833971534,Danger,2021-06-21,92.92272897774141
318807,A20210812_2100_000000000000000001b2,2021-08-12 21:00:00,10003289,21,RUSTBURG CORRECTIONAL UNIT #9,2021,98982.86,0.0153374,35.710039062500016,101.52980384154463,40.16966525911903,Extreme Caution,2021-08-12,90.86787346665042
317007,A20210727_1800_0000000000000000024b,2021-07-27 18:00:00,10003307,18,RED ONION STATE PRISON,2021,94571.68,0.0169548,31.450000000000045,93.56480646729818,53.63638679855153,Extreme Caution,2021-07-27,83.50110404738106
317015,A20210727_1800_0000000000000000016c,2021-07-27 18:00:00,10003308,18,WISE CORRECTIONAL UNIT,2021,93808.16,0.0166496,31.06,92.1873672901431,53.45944863126304,Extreme Caution,2021-07-27,82.5082446996579
313126,A20210621_2100_000000000000000001a3,2021-06-21 21:00:00,10003310,21,GREEN ROCK CORRECTIONAL CENTER,2021,98023.64,0.0197994,32.89000000000004,102.2645283326381,59.42167679755798,Extreme Caution,2021-06-21,91.27394027005384
313129,A20210621_2100_00000000000000000085,2021-06-21 21:00:00,10003316,21,HALIFAX CORRECTIONAL UNIT #23,2021,99097.56,0.0199206,33.59000000000003,104.58245235485992,58.09469150712482,Danger,2021-06-21,93.22467346250016
320192,A20210825_1800_000000000000000001ab,2021-08-25 18:00:00,10003320,18,MARION CORRECTIONAL TREATMENT CENTER,2021,93699.0,0.0162571,30.08000000000004,89.70632862019184,55.19979168893442,Caution,2021-08-25,80.83262866931149
318751,A20210812_2100_00000000000000000243,2021-08-12 21:00:00,10003324,21,DEERFIELD CORRECTIONAL CENTER,2021,101456.46,0.0201214,34.27003906250002,107.59299835921138,57.80978395645947,Danger,2021-08-12,94.24835447337853
318779,A20210812_2100_00000000000000000071,2021-08-12 21:00:00,10003327,21,GREENSVILLE CORRECTIONAL CENTER,2021,101348.94,0.019269,34.57003906250003,106.5503479759664,54.501753268890496,Danger,2021-08-12,94.0289401932477
317346,A20210730_1800_0000000000000000019c,2021-07-30 18:00:00,10003329,18,USP LEE,2021,95740.28,0.018168200390625,31.99000000000001,96.73836925886518,56.258918219162645,Extreme Caution,2021-07-30,85.38689706508687
317347,A20210730_1800_0000000000000000019f,2021-07-30 18:00:00,10003330,18,USP LEE CAMP,2021,95197.56,0.017707400390625,31.840000000000032,95.58457135910176,55.04971435622098,Extreme Caution,2021-07-30,84.64903799364481
313099,A20210621_2100_00000000000000000241,2021-06-21 21:00:00,10003331,21,BASKERVILLE CORRECTIONAL CENTER,2021,99400.92,0.0196966,33.48000000000002,104.01720021759776,58.0055003431949,Danger,2021-06-21,93.4793500631911
313144,A20210621_2100_000000000000000001ac,2021-06-21 21:00:00,10003333,21,PATRICK HENRY CORRECTIONAL UNIT #28,2021,97548.12,0.0196026,32.620000000000005,101.0964076347237,59.47168470590376,Extreme Caution,2021-06-21,90.57285818829547
318794,A20210812_2100_0000000000000000056f,2021-08-12 21:00:00,10003595,21,MARTINSBURG CORRECTIONAL CENTER,2021,99836.62,0.0137326,38.07003906250003,104.50378417014304,32.01483949024443,Danger,2021-08-12,90.57687384443311
318764,A20210812_2100_0000000000000000024f,2021-08-12 21:00:00,10003598,21,FCI GILMER CAMP,2021,98329.42,0.0186798,33.3500390625,101.48791798371686,54.95450295253502,Extreme Caution,2021-08-12,87.3142244477717
320202,A20210825_1800_000000000000000001af,2021-08-25 18:00:00,10005834,18,POCAHONTAS STATE CORRECTIONAL CENTER,2021,93386.68,0.0148571,30.99000000000001,89.95798771119073,47.89417589838286,Caution,2021-08-25,81.0314735797928
318808,A20210812_2100_00000000000000000570,2021-08-12 21:00:00,10006146,21,SALEM CORRECTIONAL CENTER,2021,97574.22,0.0185914,33.420039062499995,101.24096369490988,54.07368764551198,Extreme Caution,2021-08-12,85.46306690782077
318774,A20210812_2100_0000000000000000055f,2021-08-12 21:00:00,10006152,21,FPC ALDERSON,2021,95342.54,0.0148742,33.200039062500025,94.7293867528951,43.19685081480922,Extreme Caution,2021-08-12,84.11870962385288
317469,A20210731_2100_000000000000000002cb,2021-07-31 21:00:00,10006171,21,FCI EDGEFIELD CAMP,2021,99512.98,0.0190914,36.0,108.85482916727986,49.01173599724732,Danger,2021-07-31,94.63527993905078
320164,A20210825_1800_00000000000000000530,2021-08-25 18:00:00,10006177,18,FCI MCDOWELL,2021,95560.12,0.0160691,32.28000000000003,94.39423249146633,49.11384309854977,Extreme Caution,2021-08-25,84.3405802015283
320165,A20210825_1800_00000000000000000531,2021-08-25 18:00:00,10006178,18,FCI MCDOWELL CAMP,2021,95560.12,0.0160691,32.28000000000003,94.39423249146633,49.11384309854977,Extreme Caution,2021-08-25,84.3405802015283
318802,A20210812_2100_00000000000000000575,2021-08-12 21:00:00,10006191,21,PARKERSBURG CORRECTIONAL CENTER,2021,99047.5,0.0182922,35.12003906250004,105.13670523384744,49.163850922377954,Danger,2021-08-12,88.72406755548192
318766,A20210812_2100_00000000000000000562,2021-08-12 21:00:00,10006199,21,FCI HAZELTON SFF,2021,94946.38,0.0181666,31.400039062500014,95.18393039405548,57.68718158356416,Extreme Caution,2021-08-12,80.56031548420029
318818,A20210812_2100_0000000000000000055a,2021-08-12 21:00:00,10006200,21,USP HAZELTON CAMP,2021,94946.38,0.0181666,31.400039062500014,95.18393039405548,57.68718158356416,Extreme Caution,2021-08-12,80.56031548420029
318765,A20210812_2100_000000000000000000ee,2021-08-12 21:00:00,10006201,21,FCI HAZELTON,2021,94946.38,0.0181666,31.400039062500014,95.18393039405548,57.68718158356416,Extreme Caution,2021-08-12,80.56031548420029
317341,A20210730_1800_000000000000000001b1,2021-07-30 18:00:00,10006218,18,RIVER NORTH CORRECTIONAL CENTER,2021,92167.16,0.016063400390625,29.590000000000032,88.24939714116348,55.21102523486498,Caution,2021-07-30,79.97649074764908
317480,A20210731_2100_00000000000000000649,2021-07-31 21:00:00,10006648,21,G. WERBER BRYAN PSYCHIATRIC HOSPITAL,2021,100119.7,0.0191134,36.31,109.8659440598792,48.53085391636469,Danger,2021-07-31,95.26623922949243
316982,A20210727_1800_000000000000000001bb,2021-07-27 18:00:00,10006672,18,APPALACHIAN DETENTION AND DIVERSION CENTER,2021,92817.44,0.0165772,29.920000000000016,89.54897527409847,56.22703196189208,Caution,2021-07-27,80.60709011189627
318747,A20210812_2100_0000000000000000056b,2021-08-12 21:00:00,10006673,21,CHARLESTON CORRECTIONAL CENTER,2021,98419.66,0.0177162,33.84003906250001,101.00535167116718,50.87801816986649,Extreme Caution,2021-08-12,88.06610537130435
318786,A20210812_2100_0000000000000000056e,2021-08-12 21:00:00,10006674,21,HUTTONSVILLE WORK CAMP,2021,92420.3,0.0166694,28.86003906250005,87.39442371143463,59.83571836422949,Caution,2021-08-12,76.2579553368546
318809,A20210812_2100_00000000000000000312,2021-08-12 21:00:00,10006971,21,SOUTHAMPTON MEMORIAL HOSPITAL PRISON WARD,2021,101618.38,0.020487,34.27003906250002,108.42239660189313,58.900753894556246,Danger,2021-08-12,94.59972511883885
318737,A20210812_1800_000000000000000001d6,2021-08-12 18:00:00,10006992,18,WESTERN VIRGINIA REGIONAL JAIL,2021,94643.86,0.0144026,31.760000000000048,91.17559501084595,45.08897909497781,Extreme Caution,2021-08-12,82.82989724477324
322492,A20220615_2100_00000000000000000536,2022-06-15 21:00:00,10000004,21,FCI MORGANTOWN,2022,96727.82,0.0220041,30.77000000000004,100.21897076466568,73.08870229695195,Extreme Caution,2022-06-15,82.75919042297315
322523,A20220615_2100_00000000000000000561,2022-06-15 21:00:00,10000006,21,USP HAZELTON,2022,94822.54,0.0207505,29.680000000000007,94.56900531673776,72.1498197680096,Extreme Caution,2022-06-15,78.85069040529638
322518,A20220615_2100_00000000000000000395,2022-06-15 21:00:00,10000013,21,ST MARY'S CORRECTIONAL CENTER,2022,98536.46,0.0235693,31.879999999999995,107.16554745036318,74.58193033228055,Danger,2022-06-15,87.3432779007266
322513,A20220615_2100_00000000000000000392,2022-06-15 21:00:00,10000014,21,PRUNTYTOWN CORRECTIONAL CENTER,2022,97197.58,0.0221929,30.840000000000032,100.94002416815164,73.7438930913365,Extreme Caution,2022-06-15,84.22344083086546
322488,A20220615_2100_00000000000000000564,2022-06-15 21:00:00,10000023,21,FCI GILMER,2022,98201.74,0.0237069,31.0,104.6767258746964,78.57182414625021,Danger,2022-06-15,87.29416598486979
322423,A20220615_0000_00000000000000000121,2022-06-15 00:00:00,10000025,0,LAKIN CORRECTIONAL CENTER,2022,98844.04,0.0239516,32.18000000000001,108.99131582620991,74.67774731814113,Danger,2022-06-15,90.13707094048208
322434,A20220615_1800_0000000000000000056d,2022-06-15 18:00:00,10000028,18,DENMAR CORRECTIONAL CENTER,2022,93142.75,0.0181939,30.19,92.03220975545136,60.7285451205514,Extreme Caution,2022-06-15,79.53849581501487
322597,A20220616_2100_00000000000000000563,2022-06-16 21:00:00,10000043,21,FCI BECKLEY,2022,93788.24,0.0189751,30.420039062499995,93.721171761153,62.817272707719255,Extreme Caution,2022-06-16,80.83412587792765
322598,A20220616_2100_00000000000000000537,2022-06-16 21:00:00,10000044,21,FCI BECKLEY CAMP,2022,93788.24,0.0189751,30.420039062499995,93.721171761153,62.817272707719255,Extreme Caution,2022-06-16,80.83412587792765
322425,A20220615_1800_0000000000000000063b,2022-06-15 18:00:00,10000098,18,ALLENDALE CORRECTIONAL INSTITUTION,2022,101217.63,0.0167555,38.48000000000002,110.82402677077872,38.440806782306375,Danger,2022-06-15,97.46034450853165
322437,A20220615_1800_000000000000000002f7,2022-06-15 18:00:00,10000099,18,FCI ESTILL,2022,101428.19,0.0172275,37.82000000000005,110.24148924984372,40.99932772674912,Danger,2022-06-15,98.02176486487457
322554,A20220616_1800_00000000000000000245,2022-06-16 18:00:00,10000923,18,DILLWYN CORRECTIONAL CENTER,2022,100004.87,0.0181896,34.71000000000004,104.33702933982924,50.508569938997496,Danger,2022-06-16,92.02303248997208
326426,A20220721_2100_000000000000000001a6,2022-07-21 21:00:00,10000924,21,INDIAN CREEK CORRECTIONAL CENTER,2022,100792.28,0.0189255,35.450000000000045,107.73487180907898,50.74613214060764,Danger,2022-07-21,92.05607639032505
326445,A20220721_2100_000000000000000001b3,2022-07-21 21:00:00,10000925,21,ST. BRIDES CORRECTIONAL CENTER,2022,100792.28,0.0189255,35.450000000000045,107.73487180907898,50.74613214060764,Danger,2022-07-21,92.05607639032505
322426,A20220615_1800_00000000000000000569,2022-06-15 18:00:00,10001106,18,ANTHONY CORRECTIONAL CENTER,2022,93628.51,0.0182987,31.05000000000001,94.21613032002708,58.43456059978026,Extreme Caution,2022-06-15,81.33584951939496
322584,A20220616_2100_0000000000000000056a,2022-06-16 21:00:00,10001108,21,BECKLEY CORRECTIONAL CENTER,2022,93788.24,0.0189751,30.420039062499995,93.721171761153,62.817272707719255,Extreme Caution,2022-06-16,80.83412587792765
322463,A20220615_1800_00000000000000000646,2022-06-15 18:00:00,10001129,18,PERRY CORRECTIONAL INSTITUTION,2022,98937.31,0.0193991,35.68000000000001,108.47004370316851,50.35548153989412,Danger,2022-06-15,94.02366416396153
322453,A20220615_1800_0000000000000000063f,2022-06-15 18:00:00,10001132,18,KERSHAW CORRECTIONAL INSTITUTION,2022,100061.79,0.0163551,39.0,110.93734577123676,36.10368507958947,Danger,2022-06-15,95.90657423706008
322365,A20220614_2100_0000000000000000013b,2022-06-14 21:00:00,10001133,21,EVANS CORRECTIONAL INSTITUTION,2022,100555.84,0.0151982,39.32000000000005,109.79372158124976,33.236300266676785,Danger,2022-06-14,96.49257190274977
322368,A20220614_2100_00000000000000000321,2022-06-14 21:00:00,10001134,21,FCI BENNETTSVILLE,2022,100555.84,0.0151982,39.32000000000005,109.79372158124976,33.236300266676785,Danger,2022-06-14,96.49257190274977
322369,A20220614_2100_0000000000000000030b,2022-06-14 21:00:00,10001135,21,FCI BENNETTSVILLE CAMP,2022,100555.84,0.0151982,39.32000000000005,109.79372158124976,33.236300266676785,Danger,2022-06-14,96.49257190274977
322424,A20220615_0000_00000000000000000640,2022-06-15 00:00:00,10001137,0,LEATH CORRECTIONAL INSTITUTION,2022,99377.8,0.0218892,34.18000000000001,110.11178128552108,61.64012217353553,Danger,2022-06-15,95.68345407201733
322388,A20220614_2100_00000000000000000642,2022-06-14 21:00:00,10001138,21,LEE CORRECTIONAL INSTITUTION,2022,100663.36,0.0156022,39.38,110.65509031506858,34.0118991689276,Danger,2022-06-14,96.56243638613977
322431,A20220615_1800_0000000000000000063d,2022-06-15 18:00:00,10001141,18,BROAD RIVER CORRECTIONAL INSTITUTION,2022,100780.51,0.0175095,38.08000000000004,111.15932464297606,40.79570876536236,Danger,2022-06-15,96.93683977999959
322454,A20220615_1800_0000000000000000063c,2022-06-15 18:00:00,10001142,18,KIRKLAND CORRECTIONAL INSTITUTION,2022,100780.51,0.0175095,38.08000000000004,111.15932464297606,40.79570876536236,Danger,2022-06-15,96.93683977999959
322504,A20220615_2100_00000000000000000131,2022-06-15 21:00:00,10001145,21,MCCORMICK CORRECTIONAL INSTITUTION,2022,100037.9,0.0188037,36.93000000000001,110.68572286056764,46.14821379126239,Danger,2022-06-15,96.28330557380998
322486,A20220615_2100_00000000000000000503,2022-06-15 21:00:00,10001146,21,FCI EDGEFIELD,2022,99999.5,0.0185357,36.94,110.17376020761044,45.47847883730163,Danger,2022-06-15,96.1605000811634
322355,A20220614_1800_00000000000000000644,2022-06-14 18:00:00,10001147,18,LIEBER CORRECTIONAL INSTITUTION,2022,101269.32,0.0167405,39.07000000000005,112.17906808566424,37.22385066393829,Danger,2022-06-14,96.60756834050301
322357,A20220614_1800_00000000000000000143,2022-06-14 18:00:00,10001150,18,RIDGELAND CORRECTIONAL INSTITUTION,2022,101443.4,0.0184041,36.58000000000004,109.61336615096936,46.73414016787124,Danger,2022-06-14,97.15032547380531
322590,A20220616_2100_000000000000000001a1,2022-06-16 21:00:00,10001572,21,COFFEEWOOD CORRECTIONAL CENTER,2022,99980.88,0.0182711,34.62003906250004,104.26889780264892,50.96645206255948,Danger,2022-06-16,91.87204290369749
322428,A20220615_1800_000000000000000001a0,2022-06-15 18:00:00,10001573,18,AUGUSTA CORRECTIONAL CENTER,2022,94951.39,0.0182191,32.56,97.85668163592544,54.17118522174796,Extreme Caution,2022-06-15,83.8623815668465
322636,A20220616_2100_00000000000000000194,2022-06-16 21:00:00,10001575,21,VIRGINIA CORRECTIONAL CENTER FOR WOMEN,2022,100647.12,0.0190047,34.1000390625,104.65901795045,54.833272434401,Danger,2022-06-16,92.85498478489124
322551,A20220616_1800_0000000000000000006d,2022-06-16 18:00:00,10001578,18,BUCKINGHAM CORRECTIONAL CENTER,2022,100004.87,0.0181896,34.71000000000004,104.33702933982924,50.508569938997496,Danger,2022-06-16,92.02303248997208
326363,A20220721_1800_000000000000000001a2,2022-07-21 18:00:00,10001579,18,DEEP MEADOW CORRECTIONAL CENTER,2022,99834.17,0.0165456,35.82000000000005,103.93929906993722,43.311463034617546,Danger,2022-07-21,92.36858364135192
326399,A20220721_1800_000000000000000001b0,2022-07-21 18:00:00,10001581,18,POWHATAN RECEPTION CENTER,2022,99880.25,0.016374,35.94,103.93549928917912,42.61792732788098,Danger,2022-07-21,92.4066125311909
322689,A20220617_1800_0000000000000000006b,2022-06-17 18:00:00,10001582,18,CENTRAL VIRGINIA CORRECTIONAL UNIT #13,2022,100170.72,0.0174276,35.450000000000045,104.7255345061602,46.615068132761074,Danger,2022-06-17,92.41795292319314
322613,A20220616_2100_00000000000000000249,2022-06-16 21:00:00,10001583,21,KEEN MOUNTAIN CORRECTIONAL CENTER,2022,94346.96,0.0185939,32.170039062499995,97.35646062354913,56.10455355604636,Extreme Caution,2022-06-16,83.58814182567974
322695,A20220617_1800_0000000000000000019b,2022-06-17 18:00:00,10001584,18,FCI PETERSBURG LOW,2022,100568.16,0.0183296,35.55000000000001,106.74175574500134,48.84134252178202,Danger,2022-06-17,93.06992040832871
